ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2015,4,32,3,8,4500,0134.0022,0,N,9,4,9,125,787,787,,1102,1400,,Rendimento baixo devido à estiagem dos últimos meses.,09/04/2015,RAFAELV,0,0
2015,4,32,3,8,4500,0134.0022,0,S,9,4,9,250,1837,1837,,1970,1072,,Rendimento baixo devido à estiagem dos últimos meses.,09/04/2015,RAFAELV,0,0
2015,4,32,3,8,4500,0135.0010,0,N,9,4,9,3,6,6,,3,500,,Colheita no verão.,09/04/2015,RAFAELV,0,0
2015,4,32,3,8,4500,0139.9060,0,N,9,5,9,50,41,41,30,62,1512,2700.00,,09/04/2015,RAFAELV,30,2700
2015,4,32,3,8,4500,0139.9060,0,S,9,5,9,18,5,5,30,9,1800,2700.00,Rever área em formação no mês de junho.,09/04/2015,RAFAELV,30,2700
2015,4,32,3,8,4500,9119.4040,0,N,9,5,9,0,350,350,15,4550,13000,750.00,Preço anterior estava subestimado.,09/04/2015,RAFAELV,30,650
2015,4,32,3,8,4559,0111.0070,1,N,1,5,9,,2500,2500,30,10000,4000,600.00,,02/04/2015,RAFAELV,30,600
2015,4,32,3,8,4559,0119.1030,1,N,1,5,9,,200,200,30,380,1900,2800.00,Cultura recém incluída na pesquisa. Informações sobre preço e rendimento estão sendo sistematicamente revisadas.,29/04/2015,ALUIZIOLOPES,30,2800
2015,4,32,3,8,4559,0119.1030,2,N,1,1,9,,1000,1000,,1900,1900,,Abril/2015- Rendimento revisado pelo técnico do INCAPER. ALTERADO por MAURO para 1.900 kg/ha. REVISAR RENDIMENTO.,29/04/2015,MAURO,0,0
2015,4,32,3,8,4559,0119.1040,1,N,1,5,9,,200,200,30,380,1900,2400.00,"Abril/2015 - Houve uma nova correção da área plantada, épocas de plantio e diferentes rendimentos ao longo do ano, conforme o regime de chuvas. ALTERADO por MAURO para 1.900 kg/ha. REVISAR RENDIMENTO.",29/04/2015,MAURO,30,2400
2015,4,32,3,8,4559,0119.1040,2,N,1,1,9,,1000,1000,,1900,1900,,Abril/2015-Rendimento revisado pelo técnico do INCAPER. Reajustado por MAURO para 1.900 kg/ha. REVISAR RENDIMENTO.,29/04/2015,MAURO,0,0
2015,4,32,3,8,4559,0119.4010,0,S,1,5,9,,55,55,15,715,13000,4000.00,,02/04/2015,RAFAELV,30,4000
2015,4,32,3,8,4559,0119.4020,1,S,1,5,9,,30,30,15,900,30000,1800.00,"Conforme sugerido pelo INCAPER, cultura na região será registrada, doravante, como safra única (colheita contínua). Preços e rendimentos atualizados, considerando a situação de mercado e o melhoramento genético das sementes e mudas na região.",02/04/2015,RAFAELV,30,1500
2015,4,32,3,8,4559,0119.4020,2,S,1,0,8,,50,50,15,1500,30000,1800.00,"Conforme sugerido pelo INCAPER, cultura na região será registrada, doravante, como safra única (colheita contínua). Preços e rendimentos atualizados.",02/04/2015,RAFAELV,30,1500
2015,4,32,3,8,4559,0119.4030,0,S,1,5,9,,400,400,30,8000,20000,1000.00,Reavaliação da área e do rendimento pelo técnico do INCAPER. (Rendimento apontado em 2014 = 25.000),02/04/2015,RAFAELV,30,1000
2015,4,32,3,8,4559,0121.1050,0,S,1,5,9,,4000,4000,15,280000,70000,1800.00,,02/04/2015,RAFAELV,30,1800
2015,4,32,3,8,4559,0121.1120,0,S,1,5,9,,100,100,15,2100,21000,1400.00,,10/04/2015,RAFAELV,30,1900
2015,4,32,3,8,4559,0121.1160,0,S,1,5,9,,100,100,15,2000,20000,1000.00,,10/04/2015,RAFAELV,30,1400
2015,4,32,3,8,4559,0121.1200,0,S,1,5,9,,55,55,15,1155,21000,700.00,,02/04/2015,RAFAELV,30,1350
2015,4,32,3,8,4559,0121.1260,0,S,1,5,9,,2000,2000,15,140000,70000,600.00,Rendimento revisado pelo técnico do INCAPER.,02/04/2015,RAFAELV,30,550
2015,4,32,3,8,4559,0121.2010,0,S,1,5,9,,500,500,30,15000,30000,400.00,Variedade principal: Jacaré.,02/04/2015,RAFAELV,30,400
2015,4,32,3,8,4559,0121.2020,0,S,1,5,9,,15,15,15,300,20000,600.00,"Preço anterior (R$ 0,80 o quilo) era o de venda na CEASA-ES.",02/04/2015,RAFAELV,30,700
2015,4,32,3,8,4559,0121.2030,0,S,1,5,9,,1500,1500,15,82500,55000,500.00,,02/04/2015,RAFAELV,30,500
2015,4,32,3,8,4559,0121.2040,0,S,1,5,9,,15,15,15,300,20000,600.00,,09/04/2015,RAFAELV,30,900
2015,4,32,3,8,4559,0121.2060,0,S,1,5,9,,200,200,30,7000,35000,5000.00,Preço apresenta tendência de alta.,02/04/2015,RAFAELV,30,5000
2015,4,32,3,8,4559,0121.2070,0,S,1,5,9,,120,120,15,7200,60000,750.00,,02/04/2015,RAFAELV,30,750
2015,4,32,3,8,4559,0121.2080,0,S,1,5,9,,200,200,15,8000,40000,720.00,,10/04/2015,RAFAELV,30,1010
2015,4,32,3,8,4559,0121.2100,0,S,1,5,9,,300,300,30,19800,66000,1800.00,,02/04/2015,RAFAELV,30,1800
2015,4,32,3,8,4559,0121.3040,0,S,1,5,9,,40,40,15,620,15500,3000.00,Rendimento revisado para cima pelo técnico do INCAPER.,02/04/2015,RAFAELV,30,3000
2015,4,32,3,8,4559,0121.3050,0,S,1,5,9,,80,80,15,2240,28000,1200.00,Rendimento normal.,02/04/2015,RAFAELV,30,1200
2015,4,32,3,8,4559,0121.3060,0,S,1,5,9,,640,640,15,14080,22000,700.00,Reavaliação do rendimento pelo técnico do INCAPER.,15/04/2015,RAFAELV,30,750
2015,4,32,3,8,4559,0121.3080,0,S,1,5,9,,350,350,15,7000,20000,900.00,A entrada da cenoura de MG no mercado capixaba tem afetado os preços da cultura.,09/04/2015,RAFAELV,30,1200
2015,4,32,3,8,4559,0121.3110,0,S,1,5,9,,500,500,20,15000,30000,1500.00,Área e rendimento revisados pelo técnico do INCAPER. Variedade São Bento apresenta rendimento muito superior ao anteriormente informado (15.000).,02/04/2015,RAFAELV,60,1433.33
2015,4,32,3,8,4559,0121.3140,0,S,1,5,9,,15,15,15,225,15000,1000.00,Preço anterior estava superestimado.,02/04/2015,RAFAELV,30,1250
2015,4,32,3,8,4559,0121.4060,0,S,1,5,9,,100,100,15,400,4000,3350.00,,09/04/2015,RAFAELV,30,2575
2015,4,32,3,8,4559,0121.5120,0,S,1,5,9,,180,180,15,3600,20000,2500.00,,10/04/2015,RAFAELV,30,2250
2015,4,32,3,8,4559,0121.5130,0,S,1,5,9,,100,100,15,2000,20000,2000.00,Rendimento será reavaliado em junho.,10/04/2015,RAFAELV,30,3500
2015,4,32,3,8,4559,0121.5200,0,S,1,5,9,,140,140,15,4200,30000,5000.00,"Cultura em expansão. Até outubro de 2014, área plantada era de 100 ha.",09/04/2015,RAFAELV,15,5000
2015,4,32,3,8,4559,0121.5300,0,S,1,5,9,,100,100,15,2000,20000,4000.00,,02/04/2015,RAFAELV,30,3000
2015,4,32,3,8,4559,0121.6030,0,N,1,5,9,,1,1,30,1,1000,13000.00,"Cultura recém incluída. Rever rendimento, preços e produção ao longo do ano.",02/04/2015,RAFAELV,30,13000
2015,4,32,3,8,4559,0131.0010,0,N,1,4,9,0,5,5,,100,20000,,,02/04/2015,RAFAELV,0,0
2015,4,32,3,8,4559,0132.0010,0,S,1,4,9,1,5,5,,80,16000,,,02/04/2015,RAFAELV,0,0
2015,4,32,3,8,4559,0132.0020,0,S,1,4,9,0,1,1,,16,16000,,,02/04/2015,RAFAELV,0,0
2015,4,32,3,8,4559,0133.1040,0,N,1,5,9,5,5,5,30,75,15000,1000.00,,02/04/2015,RAFAELV,30,1000
2015,4,32,3,8,4559,0133.1070,0,N,1,4,9,20,20,20,,400,20000,,,02/04/2015,RAFAELV,0,0
2015,4,32,3,8,4559,0133.2010,0,N,1,5,9,10,5,5,15,150,30000,1200.00,"Conforme ressaltou o técnico do INCAPER, rendimento anterior estava subestimado e incompatível com a região.",02/04/2015,RAFAELV,30,1100
2015,4,32,3,8,4559,0133.2080,0,N,1,5,9,15,40,40,15,1200,30000,900.00,,02/04/2015,RAFAELV,30,900
2015,4,32,3,8,4559,0133.2220,0,N,1,5,9,2,1,1,10,16,16000,1300.00,,09/04/2015,RAFAELV,30,1300
2015,4,32,3,8,4559,0133.2310,0,N,1,4,9,2,1,1,,5,5000,,,02/04/2015,RAFAELV,0,0
2015,4,32,3,8,4559,0133.2360,0,N,1,5,9,0,80,80,30,1600,20000,2000.00,,02/04/2015,RAFAELV,30,2000
2015,4,32,3,8,4559,0134.0021,0,N,1,4,9,500,1000,1000,,1200,1200,,"Possivelmente, haverão novas revisões (para baixo) na área plantada em 2015.",02/04/2015,RAFAELV,0,0
2015,4,32,3,8,4559,0135.0010,0,N,1,5,9,0,12,12,15,8,667,7300.00,Preço baseado no acompanhamento da parceria CONAB-INCAPER.,02/04/2015,RAFAELV,30,6650
2015,4,32,3,8,4559,0139.9060,0,N,1,5,9,5,5,5,30,14,2800,4000.00,Confirmo o preço informado.,02/04/2015,RAFAELV,30,4000
2015,4,32,3,8,4559,9119.4040,0,N,1,5,9,0,250,250,15,5000,20000,750.00,"Preço e rendimentos anteriores estavam subestimados, conforme técnico do INCAPER.",09/04/2015,RAFAELV,30,650
2015,4,32,3,8,4609,0111.0020,1,N,9,4,2,,5,5,20,16,3200,1080.00,"Queda de 10% na colheita de arroz em razão da estiagem desde setembro na região. O preço médio é do arroz em casca, na saca. Caso a estiagem prolongue, queda em até 50%. Fev - Mantém queda na produção esperada devida a seca.",23/04/2015,GUSTAVO,20,1080
2015,4,32,3,8,4609,0111.0070,1,N,9,5,2,,280,280,76,392,1400,600.00,"Fev - Queda de 60% na produção esperada baseada no PPA, devido a seca.",23/04/2015,GUSTAVO,100,588
2015,4,32,3,8,4609,0111.0070,1,S,9,6,2,,120,120,100,290,2417,600.00,"Fev - Queda de 60% na produção esperada baseada no PPA, devido a seca.",23/04/2015,GUSTAVO,100,600
2015,4,32,3,8,4609,0113.0010,0,N,9,5,2,0,500,500,8,24000,48000,50.36,Parte é forrageira e parte é usada para caldo de cana. Queda em 20% devido à má formação dos colmos e estiagem. Fev - Mantem queda.,23/04/2015,GUSTAVO,24,50.36
2015,4,32,3,8,4609,0119.1040,1,N,9,6,2,,60,60,0,48,800,2081.00,"Colheita concluída em dezembro de 2014, com apenas algum resíduo em campo. Não há intenção de plantio ainda, pois a queda na produção tem sido de até 60%, pela estiagem.",23/04/2015,GUSTAVO,100,2081
2015,4,32,3,8,4609,0119.1040,1,S,9,6,2,,40,40,0,48,1200,2081.00,"A colheita foi totalmente concluída em dezembro de 2014. Não há intenção de plantio para esta safra ainda, em razão da estiagem.",23/04/2015,GUSTAVO,100,2081
2015,4,32,3,8,4609,0119.1040,2,N,9,4,2,,25,25,,20,800,,Produção com base na 1ª safra. Na realidade não há mais nem intenção de plantio.,23/04/2015,GUSTAVO,0,0
2015,4,32,3,8,4609,0119.1040,2,S,9,4,2,,25,25,,30,1200,,"Produção com base na 1ª safra. Na realidade perdeu-se a intenção de plantio, pela estiagem.",23/04/2015,GUSTAVO,0,0
2015,4,32,3,8,4609,0119.9010,0,S,9,5,2,,50,50,0,325,6500,1800.00,A safra da abóbora ocorrerá predominantemente entre fim de fevereiro e março. Jan - Queda de 40% em razão da seca. Fev - Aumento da queda para 50% em razão da seca.,23/04/2015,GUSTAVO,100,1800
2015,4,32,3,8,4609,0121.1050,0,S,9,5,2,,10,10,8,105,10500,1000.00,Jan - Queda de 40% em função da seca Fev - Aumento na queda para 50% em função da seca,23/04/2015,GUSTAVO,32,1000
2015,4,32,3,8,4609,0121.1260,0,S,9,5,2,,50,50,8,1000,20000,330.00,"Segundo o Incaper, a queda na produção será em até 50%, mesmo em caso de irrigação. Questionei esta informação, que foi reafirmada, e estipulei 40% de perda. Fev - Queda de 50% na produção esperada baseada no PPA, devido a seca.",23/04/2015,GUSTAVO,32,330
2015,4,32,3,8,4609,0121.2030,0,S,9,5,2,,30,30,8,900,30000,200.00,"Tem havido queda na produção em razão da estiagem, desde setembro de 2014. Queda de até 50%. Fev - Mantém queda de 50% devido a seca.",23/04/2015,GUSTAVO,24,200
2015,4,32,3,8,4609,0121.2040,0,S,9,5,2,,10,10,8,150,15000,800.00,Queda no rendimento do jiló em até 40%. A colheita em andamento é referente ao ano de 2014. Fev - Aumento na queda para 50% devido a seca.,23/04/2015,GUSTAVO,32,800
2015,4,32,3,8,4609,0121.2070,0,S,9,5,2,,20,20,8,400,20000,250.00,"Haverá uma queda de até 50% na olericultura, em razão da estiagem no período de chuvas - setembro em diante. Fev - Confirmada queda de 50% devido a seca.",23/04/2015,GUSTAVO,32,250
2015,4,32,3,8,4609,0121.2080,0,S,9,5,2,,30,30,8,600,20000,3250.00,"Segundo estimativas, na olericultura haverá queda de até 50%, isto já a partir de janeiro de 2015, mas não consegui precisar a perda do pimentão. Estipulei 40%. Fev - Queda de 50% devido a seca.",23/04/2015,GUSTAVO,32,3250
2015,4,32,3,8,4609,0121.2090,0,N,9,5,2,,10,10,8,100,10000,1050.00,"Fev - Queda de 50% na produção esperada baseada no PPA, devido a seca.",23/04/2015,GUSTAVO,32,1050
2015,4,32,3,8,4609,0121.2100,0,S,9,5,2,,200,200,0,8000,40000,2400.00,"Mesmo irrigado, haverá uma queda de 35 a 40% na produção do tomate. Além disto, a alta temperatura prejudicou na formação dos frutos. Fev - Queda de 50% na produção esperada baseada no PPA, devido a seca.",23/04/2015,GUSTAVO,24,910
2015,4,32,3,8,4609,0121.3080,0,S,9,5,2,,25,25,8,325,13000,700.00,Jan - Queda de 40% em função da seca Fev - Aumento na queda para 50% em função da seca,23/04/2015,GUSTAVO,32,700
2015,4,32,3,8,4609,0121.3110,0,S,9,5,2,,30,30,8,600,20000,2400.00,"Tendência de queda, preço não está convidativo. Queda no rendimento em 40% em relação ao PPA pela falta de chuva (Jan. 2015). Fev - Aumento da queda para 50% devido a seca.",23/04/2015,GUSTAVO,32,2400
2015,4,32,3,8,4609,0121.5200,0,S,9,4,2,,6,6,40,144,24000,3570.00,Lavoura de gengibre ainda em tratos culturais (Jan. 2015). Fev - Previsão de queda de 20% na produção devido a seca.,23/04/2015,GUSTAVO,40,3570
2015,4,32,3,8,4609,0131.0010,0,N,9,5,2,0,15,15,8,240,16000,930.00,"Jan. 2015: queda em 15% na colheita, em razão da seca. Fev - Queda de 20% na produção esperada , devido a seca.",23/04/2015,GUSTAVO,32,927.5
2015,4,32,3,8,4609,0132.0010,0,S,9,5,2,15,30,30,8,638,21267,4000.00,Haverá queda no rendimento em no mínimo 15%: estiagem (Jan. 2015). Fev - Mantem queda.,23/04/2015,GUSTAVO,32,4000
2015,4,32,3,8,4609,0132.0020,0,S,9,5,2,0,5,5,8,102,20400,4000.00,"Haverá queda em 15% no rendimento, em razão da estiagem. Fev - Mantem queda.",23/04/2015,GUSTAVO,32,4000
2015,4,32,3,8,4609,0133.1040,0,N,9,5,2,0,5,5,8,112,22400,2000.00,"Jan. 2015: haverá queda de 15% em razão da estiagem. Preço elevado, mas de acordo com tabelas do Incaper e Coab. Fev - Queda de 20% na produção esperada , devido a seca.",23/04/2015,GUSTAVO,32,2000
2015,4,32,3,8,4609,0133.1070,0,N,9,4,2,0,40,40,8,544,13600,800.00,"Mesma colheita para 2015, a princípio. Jan. 2015: Não começou a nova colheita ainda, mas o rendimento esperado é de 15% de redução, em razão da estiagem. Fev - Queda de 20% na produção esperada , devido a seca.",23/04/2015,GUSTAVO,24,733.33
2015,4,32,3,8,4609,0133.2080,0,N,9,5,2,0,270,270,8,6480,24000,640.00,"95% de banana nanica e 5% de banana prata. A não irrigada é nanica. Jan. 2015: queda em 15% na produção de banana nanica, em razão da estiagem na região de Santa Teresa. Fev - Queda de 20% na produção esperada , devido a seca.",23/04/2015,GUSTAVO,32,617.5
2015,4,32,3,8,4609,0133.2080,0,S,9,5,2,0,30,30,8,240,8000,640.00,"5% do total, que é irrigado, é de banana prata. Jan. 2015: redução na colheita em 15%, em razão da estiagem em Santa Teresa. Fev - Queda de 20% na produção esperada , devido a seca.",23/04/2015,GUSTAVO,32,542.5
2015,4,32,3,8,4609,0133.2120,0,S,9,5,2,0,15,15,60,320,21333,950.00,Fev - Queda de 20% na produção esperada devido a seca.,23/04/2015,GUSTAVO,84,950
2015,4,32,3,8,4609,0133.2220,0,S,9,5,0,0,8,8,8,256,32000,1470.00,"O alto preço está na tabela mais recente do Incaper. Houve uma redução de 15% na colheita esperada devido às secas (Jan. 2015). Fev - Queda de 20% na produção esperada , devido a seca.",23/04/2015,GUSTAVO,32,1470
2015,4,32,3,8,4609,0133.2340,0,N,9,5,2,17,85,85,66,1350,15882,600.00,"O aumento da colheita local é entre o fim do ano e o início do ano seguinte. Jan. 2015: provável queda no rendimento em 15% em razão da estiagem na região. Fev - Queda de 20% na produção esperada , devido a seca.",23/04/2015,GUSTAVO,90,600
2015,4,32,3,8,4609,0134.0021,0,N,9,5,2,200,3800,3800,8,2916,767,5083.00,"Forte elevação do preço do café (Jan. 2015). Fev - Queda de 10 % na produção esperada , devido a seca.",23/04/2015,GUSTAVO,32,4708
2015,4,32,3,8,4609,0134.0022,0,N,9,5,2,0,600,600,8,504,840,4666.66,Queda da produção em 30% no canephora não irrigado em razão da estiagem. Forte elevação do preço médio do café (Jan. 2015). Fev - Mantem queda.,23/04/2015,GUSTAVO,24,4510.89
2015,4,32,3,8,4609,0134.0022,0,S,9,4,2,900,4500,4500,8,8640,1920,4666.66,Queda na produção do café conilon irrigado em 20% devido às estiagens. Forte elevação do preço da saca do café (Janeiro 2015). Fev - Mantem queda.,23/04/2015,GUSTAVO,24,4510.89
2015,4,32,3,8,4609,0135.0010,0,N,9,5,9,10,17,17,8,6,353,6830.00,"Jan. 2015: queda em 15% no rendimento, em razão da seca em Santa Teresa. Apesar disto, a área cultivada aumentará, em razão do preço. Fev - Queda de 20% na produção esperada , devido a seca. - Revisão para 17ha.",23/04/2015,GUSTAVO,32,6830
2015,4,32,3,8,4609,0135.0010,0,S,9,4,9,43,0,0,,0,0,,As mudas irrigadas ainda não geraram frutos. Mesmo prognóstico para o início de 2015.,23/04/2015,GUSTAVO,0,0
2015,4,32,3,8,4609,0139.1060,0,S,9,5,9,3,2,2,0,2,1000,19500.00,"Cultura está começando a produzir, mas sem precisão do percentual colhido. Tendência a aumentar muito a área plantada, devido ao preço do quilo.",23/04/2015,GUSTAVO,13,19500
2015,4,32,3,8,4609,0139.2010,0,N,9,4,9,30,0,0,,0,0,,"Colher daqui a 2 anos (fim de 2016). Há intenção de aumentar mais 90 hectares ainda no primeiro trimestre de 2015. Ressalve-se que se trata de seringueiras, não de borracha coagulada.",23/04/2015,GUSTAVO,0,0
2015,4,32,3,8,4609,0139.9060,0,N,9,5,9,39,1,1,40,2,2000,1200.00,"Palmito pupunha. O preço é R$ 1,20 / Kg se for vendido em tora, e R$ 8,00 / kg, quando beneficiado.",23/04/2015,GUSTAVO,64,1200
2015,4,32,3,8,4609,9119.4040,0,N,9,5,2,0,50,50,8,900,18000,120.00,"Sem alterações quanto a área plantada para o próximo ano. (Jan. 2015): sem alterações no rendimento, por enquanto. Fev - Sem grandes perdas na produção devido a seca.",23/04/2015,GUSTAVO,24,120
2015,4,32,3,8,4955,0111.0070,1,N,1,6,2,,50,40,100,120,3000,550.00,Fevereiro 2015: Longo período de estiagem em Dezembro 2014 e Janeiro de 2015 ocasionou um baixo rendimento da cultura.,19/04/2015,DANIELSSILVA,100,550
2015,4,32,3,8,4955,0113.0010,0,N,1,5,2,0,400,400,40,18000,45000,50.00,Fevereiro 2015: Longo período de estiagem em Dezembro 2014 e Janeiro de 2015 ocasionou um baixo rendimento da cultura.,19/04/2015,DANIELSSILVA,40,50
2015,4,32,3,8,4955,0119.1030,1,S,1,6,2,,15,13,100,13,1000,2500.00,Fevereiro 2015: Longo período de estiagem em Dezembro 2014 e Janeiro de 2015 ocasionou um baixo rendimento da cultura.,19/04/2015,DANIELSSILVA,100,2500
2015,4,32,3,8,4955,0119.1030,2,S,1,4,9,,10,10,,10,1000,,,19/04/2015,DANIELSSILVA,0,0
2015,4,32,3,8,4955,0121.2080,0,N,1,4,9,,4,4,,60,15000,,,01/04/2015,SISTEMA,0,0
2015,4,32,3,8,4955,0121.2100,0,N,1,4,2,,40,35,,2975,85000,,Fevereiro 2015: Longo período de estiagem em Dezembro 2014 e Janeiro de 2015 ocasionou um baixo rendimento da cultura.,01/04/2015,SISTEMA,0,0
2015,4,32,3,8,4955,0131.0010,0,N,1,4,9,0,10,10,,47,4700,,Falta de tratos culturais,01/04/2015,SISTEMA,0,0
2015,4,32,3,8,4955,0133.2080,0,S,9,4,2,50,250,250,,7500,30000,,Fevereiro 2015: Longo período de estiagem em Dezembro 2014 e Janeiro de 2015 ocasionou um baixo rendimento da cultura.,01/04/2015,SISTEMA,0,0
2015,4,32,3,8,4955,0133.2220,0,S,1,4,2,5,80,80,,2560,32000,,Fevereiro 2015: Longo período de estiagem em Dezembro 2014 e Janeiro de 2015 ocasionou um baixo rendimento da cultura.,01/04/2015,SISTEMA,0,0
2015,4,32,3,8,4955,0133.2330,0,N,1,4,9,0,10,10,,750,75000,,,01/04/2015,SISTEMA,0,0
2015,4,32,3,8,4955,0133.2340,0,N,1,4,9,0,10,10,,140,14000,,,01/04/2015,SISTEMA,0,0
2015,4,32,3,8,4955,0133.3030,0,N,1,4,9,0,20,20,,176,8800,,"Trata-se de cultura em abandono, sem técnicas adequadas.",01/04/2015,SISTEMA,0,0
2015,4,32,3,8,4955,0134.0021,0,N,1,5,2,0,1000,1000,15,1200,1200,5000.00,Fevereiro 2015: Longo período de estiagem em Dezembro 2014 e Janeiro de 2015 ocasionou um baixo rendimento da cultura.,19/04/2015,DANIELSSILVA,15,5000
2015,4,32,3,8,4955,0134.0022,0,S,1,5,2,550,4000,4000,20,7440,1860,4750.00,Fevereiro 2015: Longo período de estiagem em Dezembro 2014 e Janeiro de 2015 ocasionou um baixo rendimento da cultura.,19/04/2015,DANIELSSILVA,20,4750
2015,4,32,3,8,4955,0135.0010,0,N,1,4,9,0,10,10,,3,300,,,01/04/2015,SISTEMA,0,0
2015,4,32,3,8,4955,9119.4040,0,N,1,4,9,0,10,10,,160,16000,,,01/04/2015,SISTEMA,0,0
2015,4,32,3,9,1308,0111.0070,1,N,9,3,9,,12,12,,11,917,,Queda no rendimento deve-se à estiagem. Perdas de 50% (rendimento normal = 1.833).,20/04/2015,RAFAELV,0,0
2015,4,32,3,9,1308,0113.0010,0,S,9,5,9,0,35,35,10,1113,31800,55.00,Perdas de 47%. Rendimento normal = 60.000.,20/04/2015,RAFAELV,30,55
2015,4,32,3,9,1308,0119.1040,1,N,9,6,9,,16,16,100,4,250,2400.00,Perdas acumuladas de 60% em razão da estiagem nos meses anteriores. Rendimento normal = 688 kg/ha.,20/04/2015,RAFAELV,100,2400
2015,4,32,3,9,1308,0119.2050,0,N,9,5,9,0,15,15,10,405,27000,55.00,Perdas de 47%. Rendimento normal = 51.000.,20/04/2015,RAFAELV,30,55
2015,4,32,3,9,1308,0121.2090,0,N,9,5,9,,6,6,15,40,6667,1000.00,,20/04/2015,RAFAELV,30,1150
2015,4,32,3,9,1308,0121.2090,0,S,9,5,9,,2,2,15,16,8000,1000.00,,20/04/2015,RAFAELV,30,1000
2015,4,32,3,9,1308,0121.3110,0,N,9,5,9,,13,13,10,120,9231,1500.00,,20/04/2015,RAFAELV,50,1420
2015,4,32,3,9,1308,0121.3110,0,S,9,5,9,,3,3,10,31,10333,1500.00,,20/04/2015,RAFAELV,50,1420
2015,4,32,3,9,1308,0133.1040,0,N,9,5,9,0,3,3,30,45,15000,1000.00,,20/04/2015,RAFAELV,30,1000
2015,4,32,3,9,1308,0133.1070,0,N,9,4,9,4,7,7,,126,18000,,,20/04/2015,RAFAELV,0,0
2015,4,32,3,9,1308,0133.2080,0,N,9,5,9,8,703,703,15,3178,4521,1300.00,Queda de 30% no rendimento deve-se à estiagem. Rendimento normal = 6.457.,20/04/2015,RAFAELV,30,1100
2015,4,32,3,9,1308,0133.2080,0,S,9,5,9,5,60,60,15,294,4900,1300.00,Queda de 30% do rendimento devido à estiagem. Rendimento normal - 7.000.,20/04/2015,RAFAELV,30,1100
2015,4,32,3,9,1308,0133.3030,0,N,9,5,9,0,15,15,30,180,12000,500.00,,20/04/2015,RAFAELV,50,560
2015,4,32,3,9,1308,0134.0021,0,N,9,4,9,0,10,10,,5,500,,Queda de 35% no rendimento deve-se à estiagem. Rendimento normal = 700.,20/04/2015,RAFAELV,0,0
2015,4,32,3,9,1308,0134.0022,0,N,9,4,9,25,280,280,,142,507,,Queda de 35% no rendimento deve-se à estiagem. Rendimento normal = 779.,20/04/2015,RAFAELV,0,0
2015,4,32,3,9,1308,9119.4040,0,N,9,5,9,0,85,85,15,918,10800,750.00,Queda no rendimento deve-se à estiagem.,20/04/2015,RAFAELV,30,650
2015,4,32,3,9,5002,0119.2050,0,N,9,13,2,1,6,6,,193,32167,,"O INCAPER não deu nenhuma explicação para a produção abaixo de 40000kg/ha. Fev- 100% colhido, trato de recuperação para nova colheita. Abr. 2015: a cana está em renovação",23/04/2015,DOUGLAS,100,50.36
2015,4,32,3,9,5002,0119.2130,0,S,9,6,2,,37,37,84,119,3216,600.00,"Houve uma queda de 30% na produção de milho devido à seca. Fev - Confirmado pelo técnico do INCAPER queda de 90% na produção esperada. Milho não cresceu devido a seca. Abr. 2015: a primeira safra já foi colhida, espera-se colher novamente.",23/04/2015,DOUGLAS,100,649.55
2015,4,32,3,9,5002,0121.2100,0,S,9,5,2,,16,16,16,400,25000,2000.00,"Fev- Cultura do tomate tem o plantio em Abril. Porém as secas estão comprometendo a intenção de plantio dos agricultores. Abr. 2015: começou a colheita do tomate, que vai até agosto.",23/04/2015,DOUGLAS,16,2000
2015,4,32,3,9,5002,0131.0010,0,N,9,5,2,0,10,10,20,49,4900,1100.00,"A laranja bahia está em formação. Colheita só em setembro. Fev- Queda de 30% devido a seca. Fonte INCAPER. Abr. 2015: 20% colhido, frutos mais leves devido a seca.",23/04/2015,DOUGLAS,20,1100
2015,4,32,3,9,5002,0133.1040,0,N,9,5,2,0,5,5,20,77,15400,1000.00,"Limão do tipo Taiti. Alta no preço do limão, segundo Incaper. Fev- Queda de 30% devido a seca. Fonte INCAPER. Abr. 2015: começou a colheita de limão.",23/04/2015,DOUGLAS,44,1327.27
2015,4,32,3,9,5002,0133.2080,0,N,9,4,2,0,12,12,16,59,4917,1000.00,"Queda na produção da banana em 10% em razão da estiagem. Fev- Queda de 30% de rendimento informado pelo INCAPER, devido a seca. Preço da banana prata.",23/04/2015,DOUGLAS,32,757.5
2015,4,32,3,9,5002,0133.3030,0,N,9,5,2,0,57,57,8,656,11509,400.00,"Declínio na quantidade do coco, em razão da estiagem. Fev- Queda de 40% devido a seca. Fonte INCAPER. Abr. 2015: A queda foi na quantidade de água do coco, não na quantidade de frutos.",23/04/2015,DOUGLAS,32,400
2015,4,32,3,9,5002,0133.3050,0,N,9,4,2,0,28,28,,17,607,,"Maio, Junho e Julho: colheita da noz. Preço apenas estimado. Fev- Intenção de venda de área. Possível perda de área plantada devido a seca. Abr. 2015: o lavrador que planta noz desistiu da cultura, que será extinta e trocada por outro produto.",23/04/2015,DOUGLAS,0,0
